"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.2221786111919750173,1.222212285599999948,-0.72808158397674560547,-0.083333335816860198975,0
1.2222516120515940496,1.222212285599999948,-0.73908150196075439453,-0.11458333581686019897,0
1.222199865089059978,1.222212285599999948,-0.73906791210174560547,-0.10416666418313980103,0
1.222212285599999948,1.222212285599999948,-0.75,-0.11458333581686019897,0
1.222212285599999948,1.222212285599999948,-0.75,-0.10416666418313980103,0
1.222082202177128929,1.222212285599999948,-0.7390543818473815918,-0.09375,0
1.2221441729539301857,1.222212285599999948,-0.73904079198837280273,-0.083333335816860198975,0
1.222212285599999948,1.222212285599999948,-0.75,-0.09375,0
1.222212285599999948,1.222212285599999948,-0.75,-0.083333335816860198975,0
1.2221358384286225007,1.222212285599999948,-0.67319065332412719727,-0.072916664183139801025,0
1.2221388838925641984,1.222212285599999948,-0.673095703125,-0.0625,0
1.2222510618741966315,1.222212285599999948,-0.6841633915901184082,-0.072916664183139801025,0
1.2222375167116619199,1.222212285599999948,-0.68408203125,-0.0625,0
1.2222123967107241249,1.222212285599999948,-0.67300075292587280273,-0.052083332091569900513,0
1.2221800008837002682,1.222212285599999948,-0.67290580272674560547,-0.041666667908430099487,0
1.2222322273105732382,1.222212285599999948,-0.6840006709098815918,-0.052083332091569900513,0
1.2222126187638231443,1.222212285599999948,-0.6839192509651184082,-0.041666667908430099487,0
1.2221070681113750389,1.222212285599999948,-0.69513618946075439453,-0.072916664183139801025,0
1.2221668329700698941,1.222212285599999948,-0.695068359375,-0.0625,0
1.2222344829213551698,1.222212285599999948,-0.70610892772674560547,-0.072916664183139801025,0
1.2222800152050969924,1.222212285599999948,-0.7060546875,-0.0625,0
1.2222136202600124566,1.222212285599999948,-0.69500052928924560547,-0.052083332091569900513,0
1.2221670862611158093,1.222212285599999948,-0.69493269920349121094,-0.041666667908430099487,0
1.2222013892845473571,1.222212285599999948,-0.70600044727325439453,-0.052083332091569900513,0
1.2221930411810413286,1.222212285599999948,-0.70594620704650878906,-0.041666667908430099487,0
1.2221735918007434751,1.222212285599999948,-0.6728108525276184082,-0.03125,0
1.2222172956828858403,1.222212285599999948,-0.67271590232849121094,-0.020833333954215049744,0
1.2222033875513729217,1.222212285599999948,-0.683837890625,-0.03125,0
1.2222046785922964229,1.222212285599999948,-0.6837565302848815918,-0.020833333954215049744,0
1.2222021897754726805,1.222212285599999948,-0.67262101173400878906,-0.010416666977107524872,0
1.2221893943889847733,1.222212285599999948,-0.6725260615348815918,2.6493958091001810595e-18,0
1.2222127952928654171,1.222212285599999948,-0.6836751103401184082,-0.010416666977107524872,0
1.2222107827703623251,1.222212285599999948,-0.68359375,2.2709106344301114401e-18,0
1.2221882558252454842,1.222212285599999948,-0.6948649287223815918,-0.03125,0
1.2222259290910590934,1.222212285599999948,-0.69479709863662719727,-0.020833333954215049744,0
1.2222334568909691832,1.222212285599999948,-0.7058919072151184082,-0.03125,0
1.2221978295674098547,1.222212285599999948,-0.70583766698837280273,-0.020833333954215049744,0
1.2221961022302931799,1.222212285599999948,-0.69472926855087280273,-0.010416666977107524872,0
1.2221981644037012149,1.222212285599999948,-0.6946614384651184082,1.8924256665551949589e-18,0
1.2222043954640859909,1.222212285599999948,-0.70578342676162719727,-0.010416666977107524872,0
1.2222197867868125343,1.222212285599999948,-0.7057291865348815918,1.5139404918851253395e-18,0
1.2221416990434965655,1.222212285599999948,-0.7170817255973815918,-0.072916664183139801025,0
1.2221767768144244926,1.222212285599999948,-0.717041015625,-0.0625,0
1.222254139460785094,1.222212285599999948,-0.72805446386337280273,-0.072916664183139801025,0
1.2222575916825058062,1.222212285599999948,-0.72802734375,-0.0625,0
1.2221851885209156219,1.222212285599999948,-0.7170003056526184082,-0.052083332091569900513,0
1.2221880379244740578,1.222212285599999948,-0.7169596552848815918,-0.041666667908430099487,0
1.2221811680953047485,1.222212285599999948,-0.72800022363662719727,-0.052083332091569900513,0
1.2222018237520717587,1.222212285599999948,-0.72797310352325439453,-0.041666667908430099487,0
1.2221580435094274719,1.222212285599999948,-0.73902726173400878906,-0.072916664183139801025,0
1.2221187256550931632,1.222212285599999948,-0.739013671875,-0.0625,0
1.222212285599999948,1.222212285599999948,-0.75,-0.072916664183139801025,0
1.222212285599999948,1.222212285599999948,-0.75,-0.0625,0
1.2221788495527938778,1.222212285599999948,-0.73900008201599121094,-0.052083332091569900513,0
1.2222193792396345291,1.222212285599999948,-0.73898655176162719727,-0.041666667908430099487,0
1.222212285599999948,1.222212285599999948,-0.75,-0.052083332091569900513,0
1.222212285599999948,1.222212285599999948,-0.75,-0.041666667908430099487,0
1.2222033169404429298,1.222212285599999948,-0.7169189453125,-0.03125,0
1.2222054020595669588,1.222212285599999948,-0.7168782353401184082,-0.020833333954215049744,0
1.2222338638031100544,1.222212285599999948,-0.7279459834098815918,-0.03125,0
1.2221839265615173087,1.222212285599999948,-0.72791886329650878906,-0.020833333954215049744,0
1.2222061746321730702,1.222212285599999948,-0.7168375849723815918,-0.010416666977107524872,0
1.2222078298293690413,1.222212285599999948,-0.716796875,1.13545531721505572e-18,0
1.2222154816899477581,1.222212285599999948,-0.72789168357849121094,-0.010416666977107524872,0
1.2222235261780169946,1.222212285599999948,-0.7278645634651184082,7.5697024594256266973e-19,0
1.222187798122952529,1.222212285599999948,-0.7389729619026184082,-0.03125,0
1.2222050849711549869,1.222212285599999948,-0.73895943164825439453,-0.020833333954215049744,0
1.222212285599999948,1.222212285599999948,-0.75,-0.03125,0
1.222212285599999948,1.222212285599999948,-0.75,-0.020833333954215049744,0
1.2222284328105981199,1.222212285599999948,-0.73894584178924560547,-0.010416666977107524872,0
1.2222055478560716058,1.222212285599999948,-0.7389323115348815918,3.7848512297128133486e-19,0
1.222212285599999948,1.222212285599999948,-0.75,-0.010416666977107524872,0
1.222212285599999948,1.222212285599999948,-0.75,0,0
1.222182013472155715,1.222212285599999948,-0.5837809443473815918,0.010416666977107524872,0
1.22220132901253975,1.222212285599999948,-0.5835774540901184082,0.020833333954215049744,0
1.2222257496247834752,1.222212285599999948,-0.59486222267150878906,0.010416666977107524872,0
1.222216767252135794,1.222212285599999948,-0.59467232227325439453,0.020833333954215049744,0
1.2222128386923527543,1.222212285599999948,-0.5833740234375,0.03125,0
1.222220625559607754,1.222212285599999948,-0.5831705927848815918,0.041666667908430099487,0
1.2222155179379590173,1.222212285599999948,-0.594482421875,0.03125,0
1.2222045789253901393,1.222212285599999948,-0.59429252147674560547,0.041666667908430099487,0
1.2221870416969191631,1.222212285599999948,-0.60594344139099121094,0.010416666977107524872,0
1.2221998951677717216,1.222212285599999948,-0.60576713085174560547,0.020833333954215049744,0
1.2222241794569783657,1.222212285599999948,-0.6170247197151184082,0.010416666977107524872,0
1.222224701973894101,1.222212285599999948,-0.6168619990348815918,0.020833333954215049744,0
1.2222148850500726969,1.222212285599999948,-0.6055908203125,0.03125,0
1.2222119417404708752,1.222212285599999948,-0.60541450977325439453,0.041666667908430099487,0
1.2222113663524922789,1.222212285599999948,-0.61669921875,0.03125,0
1.2221990576055297151,1.222212285599999948,-0.6165364384651184082,0.041666667908430099487,0
1.2221990884885167716,1.222212285599999948,-0.5829671025276184082,0.052083332091569900513,0
1.2222070875674502233,1.222212285599999948,-0.582763671875,0.0625,0
1.2222084599341167532,1.222212285599999948,-0.59410262107849121094,0.052083332091569900513,0
1.2222466204705528803,1.222212285599999948,-0.5939127802848815918,0.0625,0
1.2222266332228779451,1.222212285599999948,-0.5825602412223815918,0.072916664183139801025,0
1.2222022898097439914,1.222212285599999948,-0.5823567509651184082,0.083333335816860198975,0
1.2221918784932299662,1.222212285599999948,-0.59372287988662719727,0.072916664183139801025,0
1.2221742736869591894,1.222212285599999948,-0.59353297948837280273,0.083333335816860198975,0
1.222211983151069159,1.222212285599999948,-0.60523819923400878906,0.052083332091569900513,0
1.2222029334900268438,1.222212285599999948,-0.6050618290901184082,0.0625,0
1.2222258154829706012,1.222212285599999948,-0.6163737177848815918,0.052083332091569900513,0
1.222239540353170284,1.222212285599999948,-0.6162109375,0.0625,0
1.2222032039242760604,1.222212285599999948,-0.60488551855087280273,0.072916664183139801025,0
1.2222150869118828531,1.222212285599999948,-0.60470920801162719727,0.083333335816860198975,0
1.2221899428484954697,1.222212285599999948,-0.6160481572151184082,0.072916664183139801025,0
1.2221742314758303749,1.222212285599999948,-0.6158854365348815918,0.083333335816860198975,0
1.2221804243569143189,1.222212285599999948,-0.62810599803924560547,0.010416666977107524872,0
1.2221985330645419587,1.222212285599999948,-0.62795680761337280273,0.020833333954215049744,0
1.2222174306220139339,1.222212285599999948,-0.63918727636337280273,0.010416666977107524872,0
1.2222374136720068893,1.222212285599999948,-0.63905167579650878906,0.020833333954215049744,0
1.2222114783723565523,1.222212285599999948,-0.6278076171875,0.03125,0
1.2222225240413848724,1.222212285599999948,-0.62765842676162719727,0.041666667908430099487,0
1.2222129068911702365,1.222212285599999948,-0.638916015625,0.03125,0
1.2222062586406998719,1.222212285599999948,-0.63878035545349121094,0.041666667908430099487,0
1.222186331087537825,1.222212285599999948,-0.6502685546875,0.010416666977107524872,0
1.2221952069863517565,1.222212285599999948,-0.650146484375,0.020833333954215049744,0
1.2222279978394778865,1.222212285599999948,-0.66134983301162719727,0.010416666977107524872,0
1.2222411280076042051,1.222212285599999948,-0.66124129295349121094,0.020833333954215049744,0
1.2222128189992023106,1.222212285599999948,-0.6500244140625,0.03125,0
1.2222290894944796147,1.222212285599999948,-0.64990234375,0.041666667908430099487,0
1.2222155408075872085,1.222212285599999948,-0.6611328125,0.03125,0
1.2222033520600663614,1.222212285599999948,-0.66102433204650878906,0.041666667908430099487,0
1.2222250377557379863,1.222212285599999948,-0.62750923633575439453,0.052083332091569900513,0
1.2221842831180005362,1.222212285599999948,-0.6273600459098815918,0.0625,0
1.2222230907072579864,1.222212285599999948,-0.63864475488662719727,0.052083332091569900513,0
1.2222121712881068856,1.222212285599999948,-0.6385090947151184082,0.0625,0
1.2221797062046040327,1.222212285599999948,-0.62721085548400878906,0.072916664183139801025,0
1.2222254202162869952,1.222212285599999948,-0.62706160545349121094,0.083333335816860198975,0
1.2222049629117861524,1.222212285599999948,-0.63837349414825439453,0.072916664183139801025,0
1.2221827153198718818,1.222212285599999948,-0.63823783397674560547,0.083333335816860198975,0
1.2222114734038775907,1.222212285599999948,-0.6497802734375,0.052083332091569900513,0
1.2221730342461887275,1.222212285599999948,-0.649658203125,0.0625,0
1.2222031337774486026,1.222212285599999948,-0.66091579198837280273,0.052083332091569900513,0
1.2222060988915099955,1.222212285599999948,-0.6608073115348815918,0.0625,0
1.2221770661889701515,1.222212285599999948,-0.6495361328125,0.072916664183139801025,0
1.2222241942621876465,1.222212285599999948,-0.6494140625,0.083333335816860198975,0
1.2222293393881888957,1.222212285599999948,-0.66069877147674560547,0.072916664183139801025,0
1.2221978582191341811,1.222212285599999948,-0.66059029102325439453,0.083333335816860198975,0
1.2221750648203992817,1.222212285599999948,-0.5821533203125,0.09375,0
1.2221845709044338868,1.222212285599999948,-0.5819498896598815918,0.10416666418313980103,0
1.2222339171390566026,1.222212285599999948,-0.5933430790901184082,0.09375,0
1.2222089574484023,1.222212285599999948,-0.59315323829650878906,0.10416666418313980103,0
1.2221876091658898655,1.222212285599999948,-0.5817463994026184082,0.11458333581686019897,0
1.2221681478014116973,1.222212285599999948,-0.58154296875,0.125,0
1.2221776647004443106,1.222212285599999948,-0.59296333789825439453,0.11458333581686019897,0
1.2222266837498314551,1.222212285599999948,-0.5927734375,0.125,0
1.2221953917590557825,1.222212285599999948,-0.6045328974723815918,0.09375,0
1.2221638459398582732,1.222212285599999948,-0.60435652732849121094,0.10416666418313980103,0
1.2222121245971713233,1.222212285599999948,-0.61572265625,0.09375,0
1.2222232355374589297,1.222212285599999948,-0.6155598759651184082,0.10416666418313980103,0
1.2222047728315432735,1.222212285599999948,-0.60418021678924560547,0.11458333581686019897,0
1.2221737529735989813,1.222212285599999948,-0.60400390625,0.125,0
1.2222007542164430305,1.222212285599999948,-0.6153971552848815918,0.11458333581686019897,0
1.2222115781057876216,1.222212285599999948,-0.615234375,0.125,0
1.2221458468758941152,1.222212285599999948,-0.5813395380973815918,0.13541667163372039795,0
1.2221203352912504148,1.222212285599999948,-0.5811360478401184082,0.14583332836627960205,0
1.2222150070300066282,1.222212285599999948,-0.59258353710174560547,0.13541667163372039795,0
1.2221875074776755721,1.222212285599999948,-0.59239363670349121094,0.14583332836627960205,0
1.222125125641671195,1.222212285599999948,-0.5809326171875,0.15625,0
1.2221902085363975932,1.222212285599999948,-0.5807291865348815918,0.16666667163372039795,0
1.222226243517956279,1.222212285599999948,-0.5922037959098815918,0.15625,0
1.2222286390005425716,1.222212285599999948,-0.59201389551162719727,0.16666667163372039795,0
1.2221170820950311153,1.222212285599999948,-0.60382759571075439453,0.13541667163372039795,0
1.222128079293761882,1.222212285599999948,-0.60365128517150878906,0.14583332836627960205,0
1.2221962847014293807,1.222212285599999948,-0.6150715947151184082,0.13541667163372039795,0
1.2222112398121554033,1.222212285599999948,-0.6149088740348815918,0.14583332836627960205,0
1.2221499543347673633,1.222212285599999948,-0.6034749150276184082,0.15625,0
1.2221805722253025195,1.222212285599999948,-0.60329860448837280273,0.16666667163372039795,0
1.2222359359774048748,1.222212285599999948,-0.61474609375,0.15625,0
1.2222241685919690291,1.222212285599999948,-0.6145833134651184082,0.16666667163372039795,0
1.2222069172283536176,1.222212285599999948,-0.6269124150276184082,0.09375,0
1.2221786434120260889,1.222212285599999948,-0.62676322460174560547,0.10416666418313980103,0
1.222198535889609694,1.222212285599999948,-0.6381022334098815918,0.09375,0
1.2222457174854699513,1.222212285599999948,-0.63796657323837280273,0.10416666418313980103,0
1.222211167652424102,1.222212285599999948,-0.62661403417587280273,0.11458333581686019897,0
1.2221543362347311312,1.222212285599999948,-0.62646484375,0.125,0
1.2222032742051249787,1.222212285599999948,-0.63783097267150878906,0.11458333581686019897,0
1.2221872589376336915,1.222212285599999948,-0.6376953125,0.125,0
1.2222335728069908534,1.222212285599999948,-0.6492919921875,0.09375,0
1.2221995808178953702,1.222212285599999948,-0.649169921875,0.10416666418313980103,0
1.222202290996434737,1.222212285599999948,-0.6604817509651184082,0.09375,0
1.2222286264751249796,1.222212285599999948,-0.66037327051162719727,0.10416666418313980103,0
1.2221803134794730905,1.222212285599999948,-0.6490478515625,0.11458333581686019897,0
1.2221457646653275386,1.222212285599999948,-0.64892578125,0.125,0
1.2221774605354771559,1.222212285599999948,-0.66026473045349121094,0.11458333581686019897,0
1.2221933137756997301,1.222212285599999948,-0.66015625,0.125,0
1.2221215902024424871,1.222212285599999948,-0.62631565332412719727,0.13541667163372039795,0
