"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.2220956557189575076,1.222212285599999948,-0.599609375,-0.25,0
1.2221529377068620636,1.222212285599999948,-0.6214192509651184082,-0.2708333432674407959,0
1.2221467284629148331,1.222212285599999948,-0.62109375,-0.25,0
1.2221453737654717209,1.222212285599999948,-0.6433919072151184082,-0.3125,0
1.2221915806099881152,1.222212285599999948,-0.64312064647674560547,-0.2916666567325592041,0
1.2222921932979435855,1.222212285599999948,-0.6647135615348815918,-0.3125,0
1.2220904301976738271,1.222212285599999948,-0.66449654102325439453,-0.2916666567325592041,0
1.222114479269314824,1.222212285599999948,-0.64284938573837280273,-0.2708333432674407959,0
1.2221376927653524458,1.222212285599999948,-0.642578125,-0.25,0
1.222151204452238904,1.222212285599999948,-0.66427952051162719727,-0.2708333432674407959,0
1.2222202764565626154,1.222212285599999948,-0.6640625,-0.25,0
1.2222499044759174147,1.222212285599999948,-0.59922957420349121094,-0.22916667163372039795,0
1.222247942602340709,1.222212285599999948,-0.59884983301162719727,-0.20833332836627960205,0
1.2221839005299568459,1.222212285599999948,-0.6207682490348815918,-0.22916667163372039795,0
1.222166469393911381,1.222212285599999948,-0.6204426884651184082,-0.20833332836627960205,0
1.2221743005740550725,1.222212285599999948,-0.5984700322151184082,-0.1875,0
1.2221444436747690432,1.222212285599999948,-0.59809029102325439453,-0.16666667163372039795,0
1.2222235183543639359,1.222212285599999948,-0.6201171875,-0.1875,0
1.222239350664479085,1.222212285599999948,-0.6197916865348815918,-0.16666667163372039795,0
1.2222696059553463943,1.222212285599999948,-0.64230686426162719727,-0.22916667163372039795,0
1.2222529608423307046,1.222212285599999948,-0.64203560352325439453,-0.20833332836627960205,0
1.2222073397114983084,1.222212285599999948,-0.66384547948837280273,-0.22916667163372039795,0
1.2221316529115102689,1.222212285599999948,-0.66362845897674560547,-0.20833332836627960205,0
1.2221641234785858288,1.222212285599999948,-0.6417643427848815918,-0.1875,0
1.2222056788745552236,1.222212285599999948,-0.64149308204650878906,-0.16666667163372039795,0
1.2222037909693519442,1.222212285599999948,-0.6634114384651184082,-0.1875,0
1.2223310974865133627,1.222212285599999948,-0.66319441795349121094,-0.16666667163372039795,0
1.2221155579942357683,1.222212285599999948,-0.68603515625,-0.3125,0
1.2221086354673960095,1.222212285599999948,-0.6858723759651184082,-0.2916666567325592041,0
1.2222497793821280876,1.222212285599999948,-0.7073567509651184082,-0.3125,0
1.2220955610385719758,1.222212285599999948,-0.70724827051162719727,-0.2916666567325592041,0
1.2221784985698913584,1.222212285599999948,-0.6857096552848815918,-0.2708333432674407959,0
1.2221978232998309544,1.222212285599999948,-0.685546875,-0.25,0
1.2222038616348127604,1.222212285599999948,-0.70713973045349121094,-0.2708333432674407959,0
1.2222508710840414015,1.222212285599999948,-0.70703125,-0.25,0
1.2220244316343267243,1.222212285599999948,-0.7286784052848815918,-0.3125,0
1.2221310675763299436,1.222212285599999948,-0.72862410545349121094,-0.2916666567325592041,0
1.222212285599999948,1.222212285599999948,-0.75,-0.3125,0
1.222212285599999948,1.222212285599999948,-0.75,-0.2916666567325592041,0
1.2222432240999749897,1.222212285599999948,-0.72856986522674560547,-0.2708333432674407959,0
1.2222018575951072439,1.222212285599999948,-0.728515625,-0.25,0
1.222212285599999948,1.222212285599999948,-0.75,-0.2708333432674407959,0
1.222212285599999948,1.222212285599999948,-0.75,-0.25,0
1.2222110931650544963,1.222212285599999948,-0.6853840947151184082,-0.22916667163372039795,0
1.2222533444622276644,1.222212285599999948,-0.6852213740348815918,-0.20833332836627960205,0
1.2221900537841772216,1.222212285599999948,-0.70692276954650878906,-0.22916667163372039795,0
1.2221558835988424185,1.222212285599999948,-0.70681422948837280273,-0.20833332836627960205,0
1.22222490177330112,1.222212285599999948,-0.68505859375,-0.1875,0
1.2222318743541560337,1.222212285599999948,-0.6848958134651184082,-0.16666667163372039795,0
1.2222366748629307498,1.222212285599999948,-0.7067057490348815918,-0.1875,0
1.2223114999068862563,1.222212285599999948,-0.70659720897674560547,-0.16666667163372039795,0
1.2221605525244283452,1.222212285599999948,-0.72846138477325439453,-0.22916667163372039795,0
1.2222926589349150106,1.222212285599999948,-0.72840714454650878906,-0.20833332836627960205,0
1.222212285599999948,1.222212285599999948,-0.75,-0.22916667163372039795,0
1.222212285599999948,1.222212285599999948,-0.75,-0.20833332836627960205,0
1.2222789515070244803,1.222212285599999948,-0.7283528447151184082,-0.1875,0
1.2221582090728864145,1.222212285599999948,-0.72829860448837280273,-0.16666667163372039795,0
1.222212285599999948,1.222212285599999948,-0.75,-0.1875,0
1.222212285599999948,1.222212285599999948,-0.75,-0.16666667163372039795,0
1.2223195628656531309,1.222212285599999948,-0.59771049022674560547,-0.14583332836627960205,0
1.2222004537452775264,1.222212285599999948,-0.5973307490348815918,-0.125,0
1.2222041639098666366,1.222212285599999948,-0.6194661259651184082,-0.14583332836627960205,0
1.2221752503378182642,1.222212285599999948,-0.619140625,-0.125,0
1.2220436056536554403,1.222212285599999948,-0.59695094823837280273,-0.10416666418313980103,0
1.2222683732904340292,1.222212285599999948,-0.59657120704650878906,-0.083333335816860198975,0
1.2221533176461469861,1.222212285599999948,-0.6188151240348815918,-0.10416666418313980103,0
1.2221679061981327585,1.222212285599999948,-0.6184895634651184082,-0.083333335816860198975,0
1.2223249770299879913,1.222212285599999948,-0.64122176170349121094,-0.14583332836627960205,0
1.2221601820911043301,1.222212285599999948,-0.6409505009651184082,-0.125,0
1.2221731542046110341,1.222212285599999948,-0.66297745704650878906,-0.14583332836627960205,0
1.2220978658136449901,1.222212285599999948,-0.6627604365348815918,-0.125,0
1.2220839748512619671,1.222212285599999948,-0.64067924022674560547,-0.10416666418313980103,0
1.2222822966089477159,1.222212285599999948,-0.64040797948837280273,-0.083333335816860198975,0
1.2222744968521588316,1.222212285599999948,-0.66254341602325439453,-0.10416666418313980103,0
1.2221871396814520949,1.222212285599999948,-0.66232639551162719727,-0.083333335816860198975,0
1.2222246431296626135,1.222212285599999948,-0.59619140625,-0.0625,0
1.2220946636941514285,1.222212285599999948,-0.59581160545349121094,-0.041666667908430099487,0
1.2221911208353248846,1.222212285599999948,-0.6181640625,-0.0625,0
1.222234500222654896,1.222212285599999948,-0.6178385615348815918,-0.041666667908430099487,0
1.2222059228250101715,1.222212285599999948,-0.59543186426162719727,-0.020833333954215049744,0
1.2221774703438998966,1.222212285599999948,-0.5950520634651184082,5.298791618200362119e-18,0
1.222259833094820225,1.222212285599999948,-0.6175130009651184082,-0.020833333954215049744,0
1.2222737486187251754,1.222212285599999948,-0.6171875,4.5418212688602228801e-18,0
1.2221472348776034611,1.222212285599999948,-0.64013671875,-0.0625,0
1.2220847393237403988,1.222212285599999948,-0.63986545801162719727,-0.041666667908430099487,0
1.2220833054338819945,1.222212285599999948,-0.662109375,-0.0625,0
1.2222911549968626943,1.222212285599999948,-0.66189235448837280273,-0.041666667908430099487,0
1.2222428059472552064,1.222212285599999948,-0.63959419727325439453,-0.020833333954215049744,0
1.222164216792106517,1.222212285599999948,-0.6393229365348815918,3.7848513331103899178e-18,0
1.2222773761278165061,1.222212285599999948,-0.66167533397674560547,-0.020833333954215049744,0
1.2222078904210977868,1.222212285599999948,-0.6614583134651184082,3.0278809837702506789e-18,0
1.222220832617527897,1.222212285599999948,-0.6847330927848815918,-0.14583332836627960205,0
1.2222221610927941349,1.222212285599999948,-0.6845703125,-0.125,0
1.222133556848762348,1.222212285599999948,-0.70648872852325439453,-0.14583332836627960205,0
1.2221530275861178794,1.222212285599999948,-0.7063801884651184082,-0.125,0
1.2222074922403560748,1.222212285599999948,-0.6844075322151184082,-0.10416666418313980103,0
1.2221620434667830324,1.222212285599999948,-0.6842448115348815918,-0.083333335816860198975,0
1.2223142994479343493,1.222212285599999948,-0.70627170801162719727,-0.10416666418313980103,0
1.2221379049019924778,1.222212285599999948,-0.70616316795349121094,-0.083333335816860198975,0
1.22216241614285126,1.222212285599999948,-0.72824436426162719727,-0.14583332836627960205,0
1.222335075932814652,1.222212285599999948,-0.7281901240348815918,-0.125,0
1.222212285599999948,1.222212285599999948,-0.75,-0.14583332836627960205,0
1.222212285599999948,1.222212285599999948,-0.75,-0.125,0
1.2222083779617785027,1.222212285599999948,-0.72813582420349121094,-0.10416666418313980103,0
1.22206964301242893,1.222212285599999948,-0.72808158397674560547,-0.083333335816860198975,0
1.222212285599999948,1.222212285599999948,-0.75,-0.10416666418313980103,0
1.222212285599999948,1.222212285599999948,-0.75,-0.083333335816860198975,0
1.2221460178438474653,1.222212285599999948,-0.68408203125,-0.0625,0
1.2221443419607507241,1.222212285599999948,-0.6839192509651184082,-0.041666667908430099487,0
1.2221182038607834031,1.222212285599999948,-0.7060546875,-0.0625,0
1.2223017675380669633,1.222212285599999948,-0.70594620704650878906,-0.041666667908430099487,0
1.2221618097742088516,1.222212285599999948,-0.6837565302848815918,-0.020833333954215049744,0
1.2221814838672990788,1.222212285599999948,-0.68359375,2.2709106344301114401e-18,0
1.2222133418416243344,1.222212285599999948,-0.70583766698837280273,-0.020833333954215049744,0
1.2222083003480306296,1.222212285599999948,-0.7057291865348815918,1.5139404918851253395e-18,0
1.2222478298525587537,1.222212285599999948,-0.72802734375,-0.0625,0
1.2221363452161990715,1.222212285599999948,-0.72797310352325439453,-0.041666667908430099487,0
1.222212285599999948,1.222212285599999948,-0.75,-0.0625,0
1.222212285599999948,1.222212285599999948,-0.75,-0.041666667908430099487,0
1.2220787180557948215,1.222212285599999948,-0.72791886329650878906,-0.020833333954215049744,0
1.2222396131990336254,1.222212285599999948,-0.7278645634651184082,7.5697024594256266973e-19,0
1.222212285599999948,1.222212285599999948,-0.75,-0.020833333954215049744,0
1.222212285599999948,1.222212285599999948,-0.75,0,0
1.2221424952047010848,1.222212285599999948,-0.59467232227325439453,0.020833333954215049744,0
1.2222141055519093467,1.222212285599999948,-0.59429252147674560547,0.041666667908430099487,0
1.2222559485708672788,1.222212285599999948,-0.6168619990348815918,0.020833333954215049744,0
1.2222231970867605266,1.222212285599999948,-0.6165364384651184082,0.041666667908430099487,0
1.222184951906183592,1.222212285599999948,-0.5939127802848815918,0.0625,0
1.2221906898330641145,1.222212285599999948,-0.59353297948837280273,0.083333335816860198975,0
1.2222340098158699373,1.222212285599999948,-0.6162109375,0.0625,0
1.2222006254002666381,1.222212285599999948,-0.6158854365348815918,0.083333335816860198975,0
1.2221538918123591166,1.222212285599999948,-0.63905167579650878906,0.020833333954215049744,0
1.2222242961287832497,1.222212285599999948,-0.63878035545349121094,0.041666667908430099487,0
1.2222884868405874403,1.222212285599999948,-0.66124129295349121094,0.020833333954215049744,0
1.2222101961582867435,1.222212285599999948,-0.66102433204650878906,0.041666667908430099487,0
1.222166815835863396,1.222212285599999948,-0.6385090947151184082,0.0625,0
1.2221891152740440578,1.222212285599999948,-0.63823783397674560547,0.083333335816860198975,0
1.2222145561293358274,1.222212285599999948,-0.6608073115348815918,0.0625,0
1.2222238550961836978,1.222212285599999948,-0.66059029102325439453,0.083333335816860198975,0
1.2221839051825098554,1.222212285599999948,-0.59315323829650878906,0.10416666418313980103,0
1.222092904466912211,1.222212285599999948,-0.5927734375,0.125,0
1.2221935702416069081,1.222212285599999948,-0.6155598759651184082,0.10416666418313980103,0
1.2222157295963564927,1.222212285599999948,-0.615234375,0.125,0
1.2221080636034171718,1.222212285599999948,-0.59239363670349121094,0.14583332836627960205,0
1.2221438614525446109,1.222212285599999948,-0.59201389551162719727,0.16666667163372039795,0
1.2222058320884525706,1.222212285599999948,-0.6149088740348815918,0.14583332836627960205,0
1.2222226308503274517,1.222212285599999948,-0.6145833134651184082,0.16666667163372039795,0
1.2221779931272533926,1.222212285599999948,-0.63796657323837280273,0.10416666418313980103,0
1.2220941048011684238,1.222212285599999948,-0.6376953125,0.125,0
1.222160317500533333,1.222212285599999948,-0.66037327051162719727,0.10416666418313980103,0
1.2222274721512231821,1.222212285599999948,-0.66015625,0.125,0
1.2221324630750602935,1.222212285599999948,-0.63742405176162719727,0.14583332836627960205,0
1.2221261076506639842,1.222212285599999948,-0.63715279102325439453,0.16666667163372039795,0
1.2222362695830406576,1.222212285599999948,-0.65993922948837280273,0.14583332836627960205,0
1.2221890980701124452,1.222212285599999948,-0.65972220897674560547,0.16666667163372039795,0
1.2221820924222142057,1.222212285599999948,-0.6834309697151184082,0.020833333954215049744,0
1.2221933426983877524,1.222212285599999948,-0.6832682490348815918,0.041666667908430099487,0
1.22228077459654072,1.222212285599999948,-0.70562064647674560547,0.020833333954215049744,0
1.2221927160268775125,1.222212285599999948,-0.70551216602325439453,0.041666667908430099487,0
1.2221718953602673796,1.222212285599999948,-0.68310546875,0.0625,0
1.2221676682032729389,1.222212285599999948,-0.6829426884651184082,0.083333335816860198975,0
1.2222203138172429426,1.222212285599999948,-0.7054036259651184082,0.0625,0
1.2222188215352718377,1.222212285599999948,-0.70529514551162719727,0.083333335816860198975,0
1.2221664373295912931,1.222212285599999948,-0.72781032323837280273,0.020833333954215049744,0
1.2221823454403324405,1.222212285599999948,-0.72775608301162719727,0.041666667908430099487,0
1.222212285599999948,1.222212285599999948,-0.75,0.020833333954215049744,0
1.222212285599999948,1.222212285599999948,-0.75,0.041666667908430099487,0
1.2221917246452624894,1.222212285599999948,-0.7277018427848815918,0.0625,0
1.2221326447625253664,1.222212285599999948,-0.72764754295349121094,0.083333335816860198975,0
1.222212285599999948,1.222212285599999948,-0.75,0.0625,0
1.222212285599999948,1.222212285599999948,-0.75,0.083333335816860198975,0
1.2221748647676453636,1.222212285599999948,-0.6827799677848815918,0.10416666418313980103,0
1.2221363903604811618,1.222212285599999948,-0.6826171875,0.125,0
1.2221726293090899862,1.222212285599999948,-0.70518660545349121094,0.10416666418313980103,0
1.2222434778738566763,1.222212285599999948,-0.705078125,0.125,0
1.2221162694016869388,1.222212285599999948,-0.6824544072151184082,0.14583332836627960205,0
1.2221042076625434625,1.222212285599999948,-0.6822916865348815918,0.16666667163372039795,0
1.2222189886579335472,1.222212285599999948,-0.70496964454650878906,0.14583332836627960205,0
1.222180375879789338,1.222212285599999948,-0.70486110448837280273,0.16666667163372039795,0
1.2222027108847539623,1.222212285599999948,-0.72759330272674560547,0.10416666418313980103,0
1.2221546775704750232,1.222212285599999948,-0.7275390625,0.125,0
1.222212285599999948,1.222212285599999948,-0.75,0.10416666418313980103,0
1.222212285599999948,1.222212285599999948,-0.75,0.125,0
1.2220797686689262029,1.222212285599999948,-0.72748482227325439453,0.14583332836627960205,0
1.2221190032304634077,1.222212285599999948,-0.72743058204650878906,0.16666667163372039795,0
1.222212285599999948,1.222212285599999948,-0.75,0.14583332836627960205,0
1.222212285599999948,1.222212285599999948,-0.75,0.16666667163372039795,0
1.2221076366079441922,1.222212285599999948,-0.5916340947151184082,0.1875,0
